5325,3112.9187096774194,11310.70806451613,0.0,1523.9254838709678,558442.8725806465,3706.238709677419,4722.053870967742,6167.170967741938,3207.373870967743,87775.12161290324,13181.90290322581,43346.995161290324,2206.8835483870957,0.0,71701.13096774196,16717.165806451612,31690.16967741937,28524.64806451613,15169.762258064518,11204.033548387093,17730.926774193544,39573.88806451616,47119.16387096777,54434.58419354843,94941.70645161318,96139.50580645163,639.3364516129033,0.0,0.0,1157.4525806451613,1587.0132258064518,3895.845806451615,26326.552580645162,23835.337741935477,22.02225806451613,6691.408709677416,14265.784193548387,3322.338709677418,3598.9032258064503,580.2351612903224,685.8651612903226,2018.4499999999998,171940.56645161315,0.0,0.0,736.9683870967742,48975.42806451612,0.0,2665.9374193548388,61873.25096774194,36931.80032258069,3069.9745161290325,801217.8064516124,24265.24741935484,18465.551290322586,99207.9248387096,6428.454193548387,0.0,195323.42806451634,0.0,51.66870967741936,415.4758064516129,4043.0277419354843,235619.3683870968,0.0,0.0,1656.838387096774,14088.497419354839,9548.96419354839,9766.950967741932,8699.445483870968,13.14741935483871,0.0,5564.652903225806,576901.0241935473,499491.8945161284,802485.4716129028,991765.6241935478,205349.89483870944,1001.0664516129033,18329.32645161291,78254.40935483873,10849.826451612904,75827.32935483872,55186.74516129031,90413.68129032258,203913.93806451597,14524.29903225806,138983.00645161295,156376.15935483863,330670.18967741966,94642.24322580647,83819.06225806454,13029.681290322576,67056.30064516129,42255.585806451614,96002.79483870976,31873.744193548388,92070.51967741936,499491.8945161284,83819.06225806454,77043.01322580646
5356,191.3932258064516,2941.700322580645,0.0,0.0,13.75387096774194,3470.5129032258064,3783.253870967742,6735.496129032258,0.0,0.0,0.0,0.0,191.55483870967743,0.0,0.0,3096.2274193548387,9911.648709677414,178.72709677419343,4.015806451612903,152.22451612903228,1.5525806451612907,0.0,353.9564516129033,13936.172258064506,133.60387096774195,23484.21870967744,0.0,0.0,0.0,0.0,4.973870967741935,0.0,425.8654838709677,145.36903225806444,11.427741935483871,142.22064516129035,0.0,1263.0096774193548,616.8074193548387,627.8232258064517,0.0,89.99580645161295,1371.304838709677,0.0,0.0,45.37451612903224,9436.01064516129,0.0,1742.02,21186.990645161277,8683.12870967742,0.0,9.925161290322576,10534.835161290323,4.2945161290322575,4231.1700000000055,6618.148387096774,0.0,20937.613870967754,0.0,17.121612903225806,39.407419354838716,4821.761935483869,128954.97161290329,0.0,0.0,1043.5332258064516,8631.289677419356,0.0,10123.834838709678,6401.359032258066,12.100322580645162,0.0,0.0,36797.8890322581,125366.58612903235,225150.06096774177,22673.560645161295,1612.3867741935471,34.54677419354837,1519.8080645161292,1259.851935483871,9350.065483870969,16483.90258064517,26184.16064516129,44481.20064516131,89708.35870967749,237.19032258064522,0.0,4231.1700000000055,1870.6303225806446,24031.37967741935,1259.851935483871,2325.261290322581,791.3638709677418,5.847096774193548,28080.986451612887,29957.47677419355,45524.733870967764,125366.58612903235,1259.851935483871,21191.00645161289
5387,45571.95933333333,43158.02966666666,0.0,44079.797999999995,2791396.8080000007,20779.229333333333,29889.16,47354.29366666667,28558.361666666668,206675.3543333335,35604.236000000004,92430.15299999999,37458.328,0.0,251026.49800000005,102700.38199999998,116924.85033333332,1032127.9293333342,328779.75766666705,317215.44133333355,194015.4366666667,220412.79099999994,116817.953,798845.5120000003,1396144.8073333357,395652.2253333336,1442.151,0.0,0.0,36506.032,79026.34766666667,379345.3413333336,349138.0333333334,64227.08733333334,1301.3960000000004,133145.883,79666.811,187126.8403333333,89656.47933333334,26379.894666666674,13035.166,109065.76900000003,469241.717,0.0,0.0,11236.024999999998,188542.2546666667,0.0,11895.097333333333,1390410.0046666658,646732.0906666666,65902.6223333333,1502308.469666668,97484.084,205728.46233333336,862289.5313333333,32030.892333333333,0.0,540254.996666666,0.0,2663.8450000000003,56590.04599999999,139374.73733333332,777455.7893333347,0.0,0.0,7039.317,57769.39,35195.799333333336,85137.95233333335,36301.02833333335,2279.9356666666667,0.0,27984.973666666665,1261710.7753333338,1321876.9080000042,2137946.4493333288,1570956.8973333335,1936666.0639999972,26345.34533333334,363375.67199999996,393577.40433333314,63544.37566666667,162765.6283333333,175915.99933333343,331797.13166666677,823780.0689999996,423646.65400000004,627895.427,991766.0713333334,856962.1116666667,360520.232,421562.37799999974,373713.47699999996,1724826.7493333344,824611.1893333338,1613612.1703333335,193597.951,338836.44866666675,1321876.9080000042,421562.37799999974,1719189.7623333328
5417,158245.00258064517,171100.06,0.0,164211.79096774192,10293189.591290317,69494.13032258065,107981.51548387097,159442.34677419355,95224.91838709678,964867.2148387091,157524.48225806447,442662.38483870984,130504.87548387099,0.0,1006128.8658064513,469283.1506451613,458274.4016129031,3567150.386129025,1142970.4661290334,1124912.8961290324,714543.885483871,798207.9458064511,534686.8048387096,2709197.5016129026,4092453.2206451595,1544980.5925806446,6857.290322580645,0.0,0.0,100153.8348387097,208215.13032258063,1333652.2661290325,1252572.558064516,284741.347419355,4307.115806451613,369458.77387096774,286485.9932258065,641070.4183870965,311813.97709677403,72373.3841935484,39065.73838709677,283593.9590322581,2069569.928387095,0.0,0.0,38867.28806451613,750815.1770967741,0.0,43092.19096774194,4017707.433870965,2238782.8964516143,184736.75645161295,7763457.947096764,344133.7051612903,751777.8612903225,2871793.168709674,98629.18322580645,0.0,2330877.433548386,0.0,9092.751935483871,133893.45354838713,409193.5925806453,5128323.590322578,0.0,0.0,23806.683548387096,206313.37193548382,139498.1170967742,273364.19677419355,205538.04838709676,7986.571612903226,0.0,106624.16838709678,6155413.929354831,5794635.948709664,12077635.76322581,8600327.41967744,7235979.243870977,89448.13483870968,1078769.1509677419,1514230.910967742,219474.50193548392,1056886.7519354834,1176938.278387097,1200676.3112903223,3755751.581935483,1146158.454516129,2364611.5787096764,3478837.326129029,3853865.295483869,1423281.8296774193,1620855.0793548387,1289594.3135483868,6034083.975161283,2971043.0941935484,5437533.946451614,655021.6777419356,1224482.9948387092,5794635.948709664,1620855.0793548387,5160677.8999999985
5448,46017.023,51843.92100000001,0.0,51368.97433333333,2367691.1530000013,26613.315333333332,43167.45666666667,66114.43633333333,18043.125333333333,216816.06000000008,30603.431333333352,81443.73866666667,38919.03133333334,0.0,180358.95133333345,185068.27733333322,139895.26333333328,1225377.2093333337,419496.39766666683,365168.68166666664,204047.93566666657,147354.7806666666,138318.14566666668,793464.704,841769.0873333329,487394.1986666664,1321.4866666666667,0.0,0.0,20745.49033333334,44551.06000000002,516220.00900000025,345727.9706666665,74271.32333333333,1524.2313333333334,77985.89100000005,54102.32566666668,227490.07299999983,100562.17133333335,18012.944333333333,7678.528000000001,60819.019666666674,511126.37799999997,0.0,0.0,11548.754666666668,226638.7039999999,0.0,14715.636999999999,1016138.3196666663,672472.0389999995,38409.20066666666,1677015.9913333326,111671.61733333333,203802.1600000001,541952.9983333333,36484.63433333333,0.0,650700.99,0.0,3031.9570000000003,28036.126999999993,106404.513,1184080.264000001,0.0,0.0,8062.578666666666,66963.05433333333,26102.694,114611.11633333331,51107.71599999999,3148.2483333333334,0.0,35818.46333333333,1577541.7143333326,1569854.3160000003,2952878.9533333327,1247676.1683333332,1146227.744,30787.048333333332,260380.2153333334,465279.3370000004,86169.95599999998,220035.8703333334,280338.4926666668,377429.2946666667,1047789.5326666668,242510.6616666667,433640.4050000001,655321.6549999999,940531.9070000001,433093.5253333332,501097.8003333338,427569.0103333332,1967060.9100000001,976760.5656666668,1593502.4486666664,258549.79866666664,385491.87333333335,1569854.3160000003,501097.8003333338,1435634.717333333
5478,58832.26,51713.25838709677,0.0,72788.01967741935,3078736.788709674,29870.274838709676,49617.95580645161,81510.37193548388,21264.08677419355,255589.71935483854,44659.45935483871,114165.1990322581,49223.3764516129,0.0,235316.59322580637,186002.2848387096,135675.159032258,1746829.9622580651,604614.9919354838,513931.16870967747,275440.31451612903,182464.31032258066,139997.9858064516,1028947.0167741926,1002650.1016129015,529279.8741935479,1901.5912903225808,0.0,0.0,21700.10258064516,44924.40741935484,785514.4396774197,454319.40677419346,77472.52000000003,1893.3532258064515,81799.22161290317,69689.16806451614,284417.5225806451,126633.62741935482,24156.801612903222,8157.779032258064,61299.64580645161,583578.10483871,0.0,0.0,14761.627741935485,238993.7425806452,0.0,14222.644193548385,1280961.397741936,849643.442258064,42229.5977419355,1834705.2841935474,99124.2335483871,269115.6767741934,596755.5158064516,39824.268709677424,0.0,620402.2493548391,0.0,3803.030967741936,33380.040322580644,148973.87935483878,1139140.9751612907,0.0,0.0,7606.934193548387,63736.82709677421,36217.03096774194,131612.32516129033,46811.640967741936,3949.190322580645,0.0,45366.86967741935,1542463.9538709687,1538517.2338709687,2863725.669677417,1517680.2561290346,1125254.9096774203,42447.75967741936,306740.1293548383,601347.8629032258,97480.40225806453,225184.42483870976,268704.9338709676,360218.14032258076,931113.9567741941,251952.97516129023,553108.9683870968,757481.765483871,1056638.3300000003,440604.8041935484,646714.7325806452,537671.4451612902,2757528.2974193553,1404760.041935484,2055670.3303225792,298303.2735483871,367825.07451612916,1538517.2338709687,646714.7325806452,1885576.3896774198
5509,103381.77,94432.24999999999,0.0,105177.6806451613,6523620.744516137,34050.89064516129,51013.48774193549,72933.80870967743,64610.04419354839,586203.2670967743,98200.56258064516,264499.1816129033,86601.3029032258,0.0,625056.8867741935,224298.04354838707,250477.3706451612,2321134.967419354,705664.0451612895,726636.0361290323,444951.2732258065,515493.59096774197,306261.88322580635,1816809.8803225826,3063350.8390322574,864300.0329032252,4216.9003225806455,0.0,0.0,80750.56741935483,172525.9148387097,851293.0096774197,800664.1261290322,160956.9125806451,2990.684193548387,291898.36677419354,186945.44290322586,455490.33225806453,214409.50516129023,54149.66516129033,28921.54,232063.2529032258,1209670.5493548382,0.0,0.0,25446.37290322581,419676.485483871,0.0,23617.359677419354,2851700.554193547,1520559.2293548374,147366.47419354835,4668733.404838712,151806.97806451606,472448.7735483869,1910852.9077419387,50007.62193548387,0.0,1290472.9754838715,0.0,6122.330645161291,108930.6,294396.00645161286,2345268.4970967732,0.0,0.0,10700.657419354839,112480.06838709678,87895.00774193552,118721.26193548388,91720.21548387094,6154.109677419355,0.0,59913.72935483871,3510382.5419354904,3007462.600000008,5826057.739032253,3919857.0880645174,4195639.94161291,58040.179032258064,772911.1151612907,884917.6441935486,105986.37258064518,493134.04870967736,550218.4180645157,548403.6725806451,1696939.1551612904,924604.5761290322,1508922.5125806455,2277769.5522580678,2263092.612258064,788203.4658064515,944831.3735483873,891451.6138709676,3906475.3087096764,1878087.637419355,3692068.8909677425,313992.1816129033,559104.3299999998,3007462.600000008,944831.3735483873,3557364.5993548366
5540,47848.133571428574,39387.834642857146,0.0,53079.290357142854,2532477.536428572,19433.42357142857,30124.505,43268.26750000001,21712.88857142857,186127.92357142875,32955.025714285715,87258.30607142858,40839.70785714288,0.0,213403.2482142856,118923.06250000001,103963.96535714285,1239495.5046428575,390601.20250000013,372063.54464285733,206391.00321428577,175077.23249999993,102783.29071428571,860396.4960714281,1051612.6192857132,386630.5664285714,1347.2960714285714,0.0,0.0,26406.476785714294,56254.04071428573,498847.355,359542.6274999999,57241.993928571464,1590.685714285714,95499.7535714286,65049.450357142894,238702.78642857142,106053.14892857148,22369.95642857143,9323.164999999999,75656.49535714286,429639.4675000007,0.0,0.0,11942.514285714282,178329.87214285714,0.0,11056.023214285715,1174674.460357143,725758.1253571421,49497.629285714276,1337656.8124999998,65118.25107142858,210019.11464285725,633472.1625,28072.434999999994,0.0,459583.0317857144,0.0,3119.8328571428574,35165.34964285713,132595.35821428575,805164.9996428571,0.0,0.0,4819.296428571428,50545.513214285704,30837.60321428571,66335.42928571429,32945.11392857144,3348.278214285714,0.0,29289.72678571428,1096368.3607142859,1059612.489285714,1930701.245000003,1455705.8346428587,1215915.1021428588,30771.83892857143,298464.3996428573,414313.9628571432,61072.03750000001,169402.807142857,184867.26535714293,236111.0982142857,615599.0021428571,303314.3957142858,515403.5878571427,755032.7903571429,775792.6757142866,332737.6953571429,443603.68964285747,448506.1239285715,2001873.5157142864,969684.0592857144,1744468.214285713,181970.6685714286,240930.39464285714,1059612.489285714,443603.68964285747,1565275.6628571432
5568,81067.39580645162,65986.28387096775,0.0,70781.25451612903,4392974.945483871,28151.904838709677,43929.52451612903,64700.759032258065,39543.34290322581,354400.3829032259,59146.61548387097,163638.3216129032,70586.22129032257,0.0,397079.22709677415,177797.91064516132,177469.09741935477,1589512.344516129,477628.5725806453,498428.882258064,315059.11258064525,323500.4729032257,201984.5593548388,1484491.3367741911,1826710.23935484,600837.9225806452,2487.3435483870967,0.0,0.0,43737.53935483869,90796.79258064517,540944.7806451609,589146.1858064515,108825.50000000004,2734.041935483871,158002.47096774197,117265.71774193554,416612.7890322582,184991.49709677414,41326.03967741936,16647.86677419355,124026.2806451613,789687.3422580652,0.0,0.0,20094.708387096776,289828.6441935483,0.0,16771.58064516129,2146182.8967741914,1284663.016774194,80665.0374193548,2707309.933225808,126511.02967741936,340922.1122580648,1133505.9658064505,40234.343870967736,0.0,896274.0087096774,0.0,5290.803548387097,64898.22451612905,246440.43000000002,1992234.9661290308,0.0,0.0,8937.386774193548,80590.63000000002,55341.696451612916,104984.46483870964,81432.38290322578,5979.653870967742,0.0,42471.05387096773,2253911.946774194,2142024.903870966,4532028.7035483895,3348511.8558064546,2722489.479354841,43104.810967741934,533082.198064516,621892.784838709,89041.72903225807,409188.12096774176,452433.10967741936,448019.01709677436,1408766.8658064504,497228.1209677419,949378.3238709677,1358778.2464516119,1454897.7845161299,550055.6061290321,664363.8387096768,778643.4151612903,2720192.2235483862,1270194.6035483868,3062900.477096772,266058.2612903226,456956.4038709679,2142024.903870966,664363.8387096768,2623811.4693548367
5599,90772.37733333335,100667.20766666665,0.0,103698.48533333333,6745373.150333327,37058.37233333333,59889.588666666656,87127.65066666668,63323.78033333333,634863.3369999995,105148.02933333332,299021.125,72904.754,0.0,679752.8873333329,262907.09466666664,267100.2680000001,2310977.262333335,762407.1129999983,710822.3183333327,439467.9053333334,533792.3930000002,337220.188,1523486.1459999983,2730723.3940000003,921663.9133333333,4615.735333333333,0.0,0.0,69250.59633333333,142323.08966666667,932383.2816666657,733357.4453333333,177496.84033333327,2495.438666666667,244752.927,189590.1693333333,352352.0579999999,170249.97,36708.967333333334,26477.91033333334,184263.34466666673,1321974.4386666666,0.0,0.0,22386.70933333333,449306.62766666646,0.0,23879.817,2387328.8453333336,1206288.5063333341,128973.79133333331,5201332.057666683,183659.0283333333,447353.0270000003,1886572.0606666678,51933.964,0.0,1428111.6999999997,0.0,5244.982999999999,74647.242,193423.21699999992,3031726.1646666643,0.0,0.0,12910.117,115283.531,92671.40866666666,152908.55666666667,101900.41666666666,4018.596,0.0,68007.40400000001,3970980.6730000055,3548285.87633334,7115045.6370000085,5954655.925000004,4915105.631666665,56455.668,735541.0769999999,977899.8809999999,120588.97433333333,697794.0413333331,698735.4463333332,664230.1576666669,1970340.3910000003,769563.7490000001,1585608.5489999996,2295356.9503333345,2471554.803999999,840953.9203333333,1045907.285,713910.8516666666,3811612.694000001,1927518.4346666662,2963925.4326666654,356598.55,677140.274666667,3548285.87633334,1045907.285,3149735.9583333326
5629,25262.32032258064,31935.29451612903,0.0,25528.7629032258,1696413.2383870957,13585.130967741936,22009.530322580642,28013.88064516129,14325.00129032258,168052.81548387097,25628.497741935476,73784.87032258062,20869.648387096775,0.0,159531.61032258064,86747.08032258069,87388.09225806451,568647.6061290322,192209.483548387,176962.7499999999,112133.02096774196,121652.83677419362,101335.5061290323,451028.0409677417,653341.5258064527,279881.20032258076,1137.2216129032258,0.0,0.0,15568.066451612905,32796.20258064516,215546.18516129037,195623.32838709676,53194.06806451611,688.3648387096774,58795.403225806454,43933.11161290321,105100.77580645161,50666.568387096784,12641.751935483871,5920.300967741935,44989.78677419355,369185.9190322576,0.0,0.0,6221.570322580645,137273.979032258,0.0,8146.53935483871,687626.4483870965,368625.64645161276,29038.69870967742,1369149.7712903179,71939.36548387093,116743.32903225804,435111.8487096783,19316.897741935485,0.0,458827.12645161286,0.0,1442.3016129032258,22475.276774193546,72477.50193548389,1058179.6093548385,0.0,0.0,4897.934838709678,39518.258709677415,21910.24935483871,57340.669677419355,47217.13967741936,1348.6474193548388,0.0,19522.31935483871,1185575.046129033,1160901.6400000004,2472409.599677427,1487445.702258061,1001897.9290322578,14599.035806451611,181450.91741935478,261690.69870967753,43595.233225806434,201664.12483870971,240359.7845161291,243268.61064516124,831580.0667741935,181188.1577419355,367273.11032258073,535662.4383870976,691768.308709677,264743.90516129025,281213.0180645162,209563.18483870965,955832.7203225804,471088.5196774194,906121.5887096772,126520.67290322579,248166.54548387096,1160901.6400000004,281213.0180645162,879835.9319354835
5660,33270.025,18172.507666666665,0.0,24523.860333333327,1331666.5479999997,9013.791,14500.428000000002,19068.739999999998,12202.222333333333,83376.43333333328,14514.522666666666,37017.31766666666,29488.61066666667,0.0,103837.31733333335,59955.08233333334,47860.30866666666,601446.26,173298.02766666654,185355.59433333334,108066.26366666662,91395.59666666671,47647.760999999984,611482.6356666661,687573.2693333323,173595.38500000013,580.2579999999999,0.0,0.0,17566.729333333336,39270.132999999994,201224.58766666675,220466.1710000001,26458.01066666666,1151.6353333333332,67734.57433333337,33563.87766666667,171155.7083333332,76653.59599999999,19813.495,5884.376,56356.34233333334,196119.07800000018,0.0,0.0,8304.072666666667,81108.67433333329,0.0,4956.137,981994.7883333337,538148.9983333341,31763.088333333333,570301.8003333333,29749.89766666666,120303.96266666663,431891.1579999998,13437.075333333334,0.0,215540.16499999992,0.0,2241.646333333333,30715.093999999997,119001.38833333334,575110.166,0.0,0.0,2386.171333333333,22823.225,14505.859,25724.317333333336,18477.08266666667,2241.477,0.0,13455.562666666667,517942.73166666715,563520.7033333335,1062511.6336666665,680545.1183333317,767736.653,17139.81,228954.76099999988,191870.38366666663,29407.554333333337,114625.24500000001,125912.61799999999,120766.7766666666,313125.9899999999,212690.8673333334,261389.2490000001,484003.25633333315,353601.28300000005,152097.62766666664,205325.9463333333,321113.65899999987,1024407.8353333336,454698.93233333336,1290687.9943333336,85427.58866666668,123152.94799999993,563520.7033333335,205325.9463333333,1155292.816
5690,24477.16870967742,22636.872258064508,0.0,26933.524516129033,1315436.786129032,9008.01,14221.934516129031,22572.260322580645,13944.0,87898.59096774194,15429.02612903226,41219.198387096774,20067.991935483868,0.0,122182.08612903232,55742.73838709677,59033.82612903226,584408.0645161293,184381.36225806436,183969.77258064516,110984.01967741938,109244.11935483868,54762.31838709676,407803.36677419377,628476.2406451622,206678.0554838712,613.0848387096775,0.0,0.0,17395.739354838708,37324.68354838711,230703.40387096774,195801.08870967742,31468.084193548388,628.3887096774193,62355.22709677419,38102.066451612896,91417.06741935483,46333.05806451613,11026.203870967745,6389.1103225806455,50683.943870967734,221277.21161290284,0.0,0.0,6006.104838709678,100237.29483870968,0.0,5744.962903225804,617124.4316129035,335044.93129032315,31091.97774193549,618456.1680645164,47386.19967741937,116761.46354838707,470574.92096774175,12920.71064516129,0.0,255879.7438709678,0.0,1374.2012903225807,21717.478064516126,60823.06741935484,668434.2480645162,0.0,0.0,3450.3690322580646,26946.89774193549,16396.07774193548,38274.726129032264,29656.53032258064,1036.6219354838709,0.0,14174.229032258063,572781.5125806453,661175.14935484,1477484.1119354872,981020.3429032252,1274124.3983870961,14029.575806451612,171010.8025806451,208815.4390322582,29064.37870967742,122853.87645161286,153515.86806451617,163392.9716129032,509258.41580645146,198851.57161290324,306257.4600000001,527836.2303225804,395406.20516128995,187652.95612903225,222989.66806451624,189675.5922580645,978208.5016129034,485995.49645161285,815734.1912903234,87787.2941935484,166843.34064516128,661175.14935484,222989.66806451624,801505.7938709677
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758064516129034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5752,15925.472333333331,16326.827000000001,0.0,13834.15333333333,577097.6916666656,12389.071,20100.73466666666,37882.41099999999,2948.820999999999,34544.439666666665,4794.948333333334,10336.136,13022.290666666666,0.0,24232.945999999996,62878.17900000001,44830.925666666684,352277.9106666672,133107.76133333333,106593.68633333332,62406.789,22891.647999999983,26715.375999999993,239855.42633333307,167321.37799999976,160449.7640000001,181.18933333333334,0.0,0.0,3330.6233333333325,8979.334,152011.69100000002,111091.15666666663,16365.384666666667,525.2243333333333,17108.140666666666,9665.462666666666,69569.41366666666,31379.791,5356.193666666667,1123.8973333333338,15039.798000000008,109107.32566666663,0.0,0.0,4046.6340000000005,70442.57166666667,0.0,5382.213999999999,340777.967666667,201387.57333333336,6053.681666666667,182099.10633333295,53176.725000000006,64208.24533333334,123922.09600000012,16940.837,0.0,161056.9343333334,0.0,1067.8043333333333,8790.071333333333,30935.153000000013,349089.20033333334,0.0,0.0,3977.133333333333,24387.176999999992,4496.188,59741.12933333333,13628.025999999996,853.9113333333333,0.0,12287.855666666665,281848.97066666686,437618.77733333386,735611.7086666712,80765.80233333321,122361.23066666658,9615.220333333333,86378.50100000002,140404.91166666677,40512.791666666664,48229.731000000014,87899.17433333327,170264.08333333323,344124.36633333325,50511.57766666667,65358.962999999974,139234.36966666678,186732.52599999995,136982.53833333336,152692.76733333344,135011.406,579577.9740000005,292642.068,478388.2576666664,127825.84533333332,174241.2166666666,437618.77733333386,152692.76733333344,473885.72900000034
5782,51712.37806451613,42622.34129032258,0.0,46487.77774193549,2674969.682903233,19253.88806451613,30502.106129032258,48645.55483870967,23940.235483870973,228604.49258064522,37292.703548387115,103266.56129032256,44188.399677419366,0.0,242569.50290322572,93887.13516129032,113662.12516129026,1077102.8422580636,337072.64000000013,333221.4461290325,202397.31419354834,197397.81677419346,127063.54225806457,899618.8670967744,1053318.8190322584,390966.77903225814,1590.1374193548388,0.0,0.0,24882.02096774194,51865.67322580646,390214.7474193547,376581.741612903,68519.94354838708,1668.2819354838714,92541.96838709681,71842.85709677418,248605.51322580647,112505.1522580645,23549.31935483871,9753.864516129031,71909.75967741937,502478.7709677416,0.0,0.0,12850.895806451614,188465.8493548388,0.0,10828.953225806452,1262067.7348387106,775563.9751612897,45959.41967741935,1779476.1170967754,90362.79774193547,217015.4861290322,709340.5567741937,27752.287741935477,0.0,558319.3896774194,0.0,3319.844193548387,35819.53870967743,141910.21806451617,997359.923225806,0.0,0.0,6442.176129032257,52184.902258064525,34208.74419354838,90091.03612903226,42807.530967741935,3414.4158064516128,0.0,29816.309677419355,1432282.0767741979,1391941.6977419364,2605191.569677424,1972797.9232258042,1715765.976129033,28732.665161290322,315055.6283870968,407686.7719354838,61729.931935483866,215167.53838709678,228870.18096774188,313147.5890322578,863398.1522580644,287158.8419354839,579713.0209677417,851489.9590322581,926666.7493548385,355579.26903225813,437503.08161290316,473182.1832258064,1815638.6951612893,857705.4629032254,1844056.795483871,187883.7687096774,319589.7651612901,1391941.6977419364,437503.08161290316,1599140.3748387108
5813,124230.80166666667,107350.15266666668,0.0,112718.28533333333,6279390.542333339,55646.603,88964.83533333335,144409.87699999998,52736.51666666668,541374.2899999999,84841.95733333334,233840.2606666668,106400.98433333333,0.0,542850.5266666667,321499.494,291775.1906666668,2601042.8030000026,822672.4319999993,800249.824333334,489490.1053333336,438999.534,322388.53699999995,2140685.2393333316,2374667.238333333,995414.8046666676,3615.756,0.0,0.0,54973.97600000001,116593.67433333333,940781.3416666657,898883.9646666677,172334.07866666655,4019.976333333333,209771.4930000001,159277.75699999995,600718.562,271314.5906666666,55174.16799999998,21431.301333333333,163765.70133333333,1223180.3549999995,0.0,0.0,30965.11133333333,470402.9366666669,0.0,28575.123333333333,2973054.899333329,1858194.618000003,102068.92400000001,4208058.375333337,221367.06466666667,519430.40866666666,1591820.5816666668,77697.69033333333,0.0,1465150.433,0.0,8023.929,86476.79166666667,329131.8393333334,2683187.7749999976,0.0,0.0,16413.271333333334,136085.167,76690.50933333334,241881.68899999998,106285.018,8216.886,0.0,73736.72033333335,3686006.870666663,3559985.5743333385,6627422.396333333,4469248.278666674,3767678.594333331,70000.183,726369.9083333333,1012863.8916666665,178460.26166666672,557319.3853333334,624321.5696666663,789192.83,2116159.514999999,647173.7686666667,1291986.145,1914118.555666667,2259277.260666666,898103.4033333337,1086600.612,1141653.9789999998,4370176.775000004,2066035.8969999992,4391402.750666668,545179.2673333335,805606.1013333333,3559985.5743333385,1086600.612,3795727.3313333285
5843,108789.81612903228,87299.84387096771,0.0,111757.65741935486,5369989.443548387,51002.66483870968,88651.49193548385,150022.22612903223,41800.97935483871,429766.2383870966,75530.2935483871,199862.6003225806,91673.33000000002,0.0,446258.99161290325,347484.8241935484,232322.2448387096,2685670.670967743,900390.4009677423,803977.3490322579,455296.4103225805,354312.0303225805,242874.10161290318,1826228.9887096798,1895689.4212903208,854214.6819354843,3181.0054838709675,0.0,0.0,42882.95290322582,89513.5787096774,1088970.602580645,803903.2158064523,134109.8206451613,3525.5396774193546,160719.32193548375,131377.4296774194,527629.1364516133,234764.5487096775,43058.46967741936,16580.533225806455,123074.50677419355,987008.9925806455,0.0,0.0,27223.09516129033,393015.6151612904,0.0,23120.54064516129,2363015.876451614,1562771.0600000017,81371.81516129032,3129621.8225806477,198634.48451612898,466753.303870968,1233046.0767741927,65792.45838709678,0.0,1102693.9599999997,0.0,7046.99064516129,64694.05483870968,259066.1961290323,1533307.8654838705,0.0,0.0,14682.945161290323,106291.24935483876,65600.4664516129,280119.4970967742,73483.60387096778,7396.993870967742,0.0,72787.9177419355,2688156.83354839,2806638.417419353,4795210.442258076,3362809.0374193583,2854260.280645162,69121.50483870968,576687.8587096778,951081.0629032265,171935.72903225812,350740.8612903228,367315.2899999998,691759.4819354836,1708134.9525806452,497562.1754838708,1055930.4306451613,1511619.9761290315,1793759.1532258065,735758.2445161291,1023868.9806451619,997126.9170967747,4362672.740645163,2125958.979677419,3698521.708387101,527404.5703225806,706442.427096774,2806638.417419353,1023868.9806451619,3263406.277419356
