6573,43636.00967741936,26180.63870967742,0.0,37231.58387096775,2048878.2677419353,6648.693548387097,18424.390322580646,27457.81935483871,17324.25806451613,190176.71612903225,32161.377419354838,83283.91935483871,54872.1935483871,0.0,208040.8,48133.10967741935,78235.02258064516,709516.5483870967,160728.24838709677,234099.13548387098,160205.55161290322,189686.23870967742,102076.88064516129,643582.6548387097,862199.2129032259,216871.21612903225,1148.6935483870968,0.0,0.0,20409.77741935484,45769.00967741936,243636.85161290324,301452.4032258064,43055.335483870964,1223.3161290322582,69052.15806451613,68709.01935483872,199313.8677419355,108975.6806451613,10796.374193548387,9507.119354838711,55733.5,357412.5290322581,0.0,0.0,16040.40322580645,120547.70000000001,0.0,5302.145161290323,892657.1548387097,566728.2483870968,37889.59032258065,1373187.3612903226,70184.0,153437.54516129033,601654.1096774193,7888.403225806452,0.0,305765.0,462.84838709677416,2422.9032258064517,22862.28064516129,95461.10322580645,1279593.5129032258,0.0,0.0,4913.425806451613,38707.403225806454,34469.25161290323,18998.464516129032,52242.96129032258,2946.8548387096776,0.0,16871.6,848562.535483871,967846.6322580646,2558932.3483870965,1914938.1161290323,1482436.5419354837,38007.39677419355,239239.0129032258,288738.1322580645,31290.016129032258,252394.38387096775,311550.09032258065,224994.14516129033,711234.8,228854.03548387095,527736.6870967741,718248.1,692721.4612903226,230265.50645161292,305609.7322580645,425261.0580645161,1283075.4838709678,595660.2258064516,1319515.235483871,91709.32258064517,229907.57096774195,967846.6322580646,305609.7322580645,1053385.4032258065
6604,15595.85806451613,11411.71935483871,0.0,17155.125806451615,843840.093548387,2681.983870967742,7732.829032258065,11797.932258064517,6343.148387096774,95411.07096774194,16355.81935483871,44031.62258064516,19685.06129032258,0.0,100988.87741935485,21444.91935483871,33743.1,294511.2322580645,66046.60967741936,97343.7193548387,67778.99032258065,77529.1806451613,45534.27096774193,224251.11290322582,338466.7967741935,96196.79999999999,625.2935483870967,0.0,0.0,8382.658064516128,18811.567741935483,102515.80322580645,117971.58387096775,18599.867741935486,407.77096774193546,28666.3064516129,27173.548387096773,64641.58387096775,37268.23548387097,3289.8387096774195,3687.125806451613,22387.196774193548,164403.32258064515,0.0,0.0,5785.083870967742,54151.33870967742,0.0,2261.0,310291.4612903226,196776.82258064515,16929.812903225804,751548.2258064516,29209.48709677419,62857.18387096774,243772.97741935484,3199.735483870968,0.0,130682.36129032259,209.05806451612904,808.183870967742,8713.670967741935,26467.60322580645,642732.4580645161,0.0,0.0,2047.2612903225806,16301.912903225806,18639.18064516129,10460.525806451613,31482.851612903225,854.0032258064516,0.0,7597.064516129032,439931.0870967742,421223.2870967742,1408723.4096774193,1009382.6451612903,600335.6967741936,14290.690322580645,86550.25483870968,121986.66129032258,13309.558064516128,130488.03870967742,148065.29677419356,92920.03225806452,381009.75161290326,95177.54193548387,234361.0612903226,304785.7129032258,323948.53225806454,101567.15806451613,129583.7258064516,143784.00645161292,524117.22580645164,250932.39677419353,451639.38064516126,38722.03870967743,94967.2935483871,421223.2870967742,129583.7258064516,376338.07096774195
6635,56614.934482758625,48788.910344827586,0.0,73285.49310344827,3036870.3000000003,12113.879310344828,33101.62413793103,49339.85172413793,25551.686206896553,333320.3862068965,56587.37586206896,140465.67586206898,72204.53103448276,0.0,343232.8689655172,89957.31034482758,142889.64137931034,1315909.7,304356.39310344827,433812.38275862066,305620.3275862069,294645.79655172414,184640.61379310343,838647.5068965517,1170954.2448275862,412454.72068965517,2084.631034482759,0.0,0.0,31565.696551724137,71644.05517241379,473873.08275862073,518503.85862068966,80482.84827586207,1525.6344827586208,110047.2172413793,104587.68965517242,252572.6,140044.0344827586,11397.882758620688,14264.9,86407.07241379311,659704.8413793102,0.0,0.0,20793.296551724135,231285.76551724138,0.0,9630.862068965518,985658.5896551724,743317.8448275862,63496.78965517241,2371400.686206897,124613.9827586207,292689.5862068966,932498.6379310344,14162.800000000001,0.0,526222.9413793103,827.3827586206896,3023.720689655172,30038.955172413793,94684.70344827586,1769347.7413793104,0.0,0.0,8751.589655172414,69349.90689655172,59268.02413793103,39158.24827586207,80490.3,3610.0275862068966,0.0,31315.100000000002,1456128.5137931034,1655691.9448275862,3968135.044827586,3282308.55862069,2304185.9310344825,60926.47586206897,278003.075862069,513678.97931034485,56192.92758620689,381066.224137931,414682.5,392040.93448275863,1199162.1344827586,363160.83103448275,841550.9655172414,1131636.3206896551,1258148.6896551724,432595.1793103448,544994.0793103449,545253.1172413793,2329152.417241379,1147553.1206896552,1691657.965517241,164911.0827586207,400792.524137931,1655691.9448275862,544994.0793103449,1290014.9827586208
6664,165928.23548387096,147245.45483870967,0.0,188852.19677419352,6885681.719354839,83490.50967741935,126137.64516129032,109474.73225806453,75266.84193548387,837519.0806451613,143034.68387096774,399381.5096774194,248372.835483871,0.0,1019911.170967742,186175.78387096775,410435.39354838704,4003952.541935484,730610.9967741935,1124273.0096774192,811713.1806451613,869069.0225806452,521495.10967741936,2209595.787096774,3208906.787096774,1361095.322580645,8295.287096774193,0.0,0.0,104022.20000000001,234857.56774193546,1153983.1451612904,1410698.2258064516,248186.39032258064,5049.88064516129,352787.69999999995,302935.56451612903,806596.0451612903,495809.2129032258,63706.02580645162,61362.16774193548,291958.8838709678,1915078.2354838708,0.0,0.0,70695.96129032258,711274.0032258065,0.0,34693.60967741935,2912608.8903225805,2168719.706451613,205838.0935483871,5146186.603225806,307936.4806451613,776663.5096774193,2700497.058064516,123473.9935483871,0.0,1660412.0967741935,1763.390322580645,14774.216129032258,109738.76774193547,393111.5258064516,6381781.335483871,0.0,0.0,20618.687096774196,229041.80967741934,134798.12258064517,88738.57096774194,193718.8677419355,12441.7,0.0,70840.60322580645,3325996.8483870965,3378778.106451613,9706519.525806451,5382321.993548388,4279546.7,190156.5483870968,1019514.6870967742,1470163.5483870967,235975.3806451613,1228593.3806451613,1674778.722580645,1011336.0774193548,3530009.3322580643,1189464.4451612902,2463342.8903225805,3251208.538709677,3522278.816129032,1303648.4612903225,1541004.1516129032,1802176.5064516128,6729080.325806451,2939507.3193548387,4847574.745161291,678552.2612903226,1031954.764516129,3378778.106451613,1541004.1516129032,3643219.8870967743
6695,311770.79,194742.14333333334,0.0,284527.51,12684223.966666667,127749.98,184247.53,185184.85333333333,87776.75333333334,1257632.0366666666,233300.66999999998,737395.95,357999.00666666665,0.0,1559049.9866666668,403030.76,603381.7433333334,6322560.87,1255196.3966666667,1731528.4133333333,1224586.1866666668,1292122.2266666666,740676.7799999999,4144305.8733333335,5109114.2733333325,2040401.6833333333,14882.67,0.0,0.0,114108.31666666667,279219.05,1735489.3133333332,2108246.5366666666,365473.60333333333,8423.696666666667,482670.14666666667,384882.4666666667,1154550.8166666667,741621.69,90787.72333333334,81276.08,299467.94,2630484.2733333334,0.0,0.0,118515.85333333333,919445.85,0.0,50147.23666666667,5544262.23,3425536.9133333336,291858.5733333333,9732680.253333334,682154.7733333333,1150700.3833333333,4435842.923333334,195991.77666666667,0.0,2424208.0566666666,3136.7966666666666,25204.956666666665,156287.72666666665,501157.7833333333,9234034.566666666,0.0,0.0,56386.10333333334,319752.4233333333,198664.06999999998,86341.10333333333,335417.4633333333,18110.793333333335,0.0,63066.03333333333,6457673.536666666,7533227.08,16003337.860000001,9747210.603333334,7068900.443333333,277001.4,1605337.2233333334,2114820.743333333,360233.1,1657001.2533333334,2390703.35,1874669.0733333335,5704435.7266666675,1467324.0266666666,3603771.5833333335,5421422.213333334,4994266.693333333,1767716.9733333334,2177886.7766666664,2709663.113333333,10439337.22,4410186.0633333335,8179899.086666668,1053407.24,1931055.1766666668,7533227.08,2177886.7766666664,6799458.626666667
6725,398396.70645161293,250846.71612903225,0.0,348167.6935483871,18223085.93870968,136443.96129032256,244149.00645161292,263483.6548387097,136655.03870967744,1585153.2064516128,294129.0387096774,852423.5419354839,440975.49677419354,0.0,1958812.7000000002,584921.2451612904,818929.0096774193,7009833.129032258,1514946.777419355,2214691.4677419355,1591689.0774193548,1761102.0774193548,953400.0064516129,5451917.522580645,7528168.587096774,2420170.6483870964,13808.64193548387,0.0,0.0,157965.6387096774,431796.99354838714,2121994.893548387,2838480.0096774194,441401.10967741936,13370.545161290323,633973.5741935484,546017.9741935483,1521323.3290322581,915549.5032258065,104718.54838709677,92620.42903225806,442965.8161290323,3252608.3096774193,0.0,0.0,136140.65806451614,1103118.9322580644,0.0,59994.23870967742,7561804.125806452,4513742.303225807,414664.7032258065,12967401.467741935,806401.3032258064,1532914.841935484,5839778.283870968,196818.9129032258,0.0,2997258.629032258,3336.435483870968,14921.303225806452,216283.26129032258,752148.3161290323,12011972.170967743,0.0,0.0,66922.7741935484,350891.1419354839,275868.2806451613,117889.72258064516,557983.3064516129,27589.990322580645,0.0,132048.73225806453,8656295.235483872,9631767.69032258,22084695.96451613,15754371.977419356,12689922.732258065,333317.5774193549,1865837.1161290323,2899030.64516129,428633.27419354836,2014732.7612903225,2702225.1903225807,2325143.0967741935,7131232.925806452,2081366.7258064516,4771076.5,7000139.506451613,6232562.632258064,2232888.8967741937,3031079.377419355,3427306.996774194,12396322.183870967,5608575.148387097,10850116.680645162,1269528.8096774195,2392065.870967742,9631767.69032258,3031079.377419355,9076750.903225806
6756,444801.0933333334,272486.65,0.0,376140.16333333333,22596673.09,135224.14333333334,247509.75333333333,295667.82,177379.22666666665,1875789.4166666667,396165.21,862927.0633333332,487283.23333333334,0.0,1982271.71,522939.7466666667,878442.4299999999,8082844.573333333,1509904.3233333335,2506537.1866666665,1749114.7733333334,2045725.66,1187220.5366666666,6328162.62,10320312.443333333,2775445.296666667,14997.143333333333,0.0,0.0,221564.70666666667,582553.2866666667,2136933.9,3111539.103333333,505297.63,15745.243333333334,751431.2733333333,642846.9966666666,1700152.01,1080289.0233333332,139322.55,104434.07333333333,624608.8766666667,4121710.9833333334,0.0,0.0,144976.25333333333,1479794.7633333332,0.0,67316.77333333333,8526256.0,5323010.336666667,467985.49333333335,15600283.893333334,915907.8666666667,1573609.3966666667,7328334.836666667,218697.06333333335,0.0,4023303.9099999997,2240.4066666666668,16330.713333333335,259661.49000000002,1161741.5066666668,15880812.426666668,0.0,0.0,83372.04666666666,445622.61333333334,302191.49,101728.05,658151.11,30887.013333333332,0.0,173570.76666666666,10378009.453333335,11604023.063333333,27471488.796666667,21151368.096666668,16771801.34,379217.89333333337,2190798.356666667,3165266.02,454497.43333333335,2583876.7933333335,3394670.8833333333,2917884.3733333335,8943114.2,2648143.6366666663,5254849.156666665,8602424.253333334,7690018.566666666,2698040.6166666667,3338836.7866666666,3873832.3266666667,14080138.756666666,5850795.376666667,12983124.026666665,1351596.2133333334,3001256.4200000004,11604023.063333333,3338836.7866666666,10036160.323333332
6786,526353.8193548387,329689.8064516129,0.0,366365.24838709674,27094230.05483871,155393.8612903226,256216.3258064516,252806.88709677418,268590.4935483871,2437486.041935484,438938.6516129032,1114516.9387096774,707778.2419354839,0.0,2639636.7580645164,384665.99677419354,957541.1870967742,8713082.712903226,1688717.0774193548,2563097.5387096773,1807829.4645161289,2562733.8967741933,1426398.506451613,8029935.312903225,13404747.238709677,3071247.5935483873,15092.34193548387,0.0,0.0,389448.0741935484,720803.235483871,2495210.106451613,3280437.0322580645,591059.1677419355,11178.929032258064,1106895.2387096775,942019.7580645161,2436460.9612903227,1376576.3967741935,153498.27741935482,127072.4935483871,982920.6064516129,5040054.593548387,0.0,0.0,192322.69032258066,1847725.7741935484,0.0,70157.99032258065,11024241.712903226,7022916.4,569920.5548387096,18458766.98064516,746111.6838709677,1711624.0451612903,8876777.029032256,244952.66129032258,0.0,4471646.699999999,665.0999999999999,12253.625806451613,300504.3677419355,1421598.1451612904,17332813.029032256,0.0,0.0,67661.43225806451,568788.9483870968,399339.9225806451,74450.69032258065,632548.5741935484,34393.329032258065,0.0,205527.8,12140103.54516129,12951601.925806452,34190627.90322581,25207449.25483871,22290339.822580647,458990.1129032258,2824089.0096774194,3323979.1096774195,466492.4290322581,3340188.44516129,4190095.606451613,2479139.7322580647,9511010.41935484,3769987.709677419,6939393.322580645,10445324.96129032,9494998.30967742,3205114.7580645164,3529506.9096774193,5251745.735483872,15015607.396774193,6396121.206451613,16662341.464516127,1375862.164516129,2546801.1645161295,12951601.925806452,3529506.9096774193,12712958.790322581
6817,408417.0709677419,235184.14193548387,0.0,286271.264516129,19326725.370967742,111195.92258064516,168030.164516129,129237.21290322581,208439.90000000002,1883391.9129032257,283267.9709677419,642733.329032258,622364.8483870968,0.0,1841733.029032258,231344.7741935484,787954.0903225807,6790921.36451613,1355680.441935484,2075228.2935483872,1432863.7387096775,2017159.6193548387,1065492.0967741935,6386128.258064516,9705701.929032259,2177014.751612903,11781.348387096774,0.0,0.0,324175.59032258065,560951.5741935484,2027922.7870967742,2547045.458064516,448246.87096774194,5773.351612903226,905380.464516129,745277.4483870968,1999804.2322580647,1165810.093548387,115746.61935483871,104069.90322580645,806882.8322580645,3476485.625806452,0.0,0.0,174758.2129032258,1362208.3064516129,0.0,51656.670967741935,8696069.34516129,5570872.825806451,456992.74516129034,12570611.861290323,568335.1000000001,1390092.7548387097,6078871.474193548,173443.56451612903,0.0,2925247.664516129,445.22258064516126,27425.983870967742,209678.7,1016218.9774193548,13451978.658064516,0.0,0.0,31372.461290322582,459856.69032258063,338002.0870967742,57765.077419354835,585024.7903225806,23492.42258064516,0.0,146209.17096774193,8367098.774193549,9335167.08064516,27326102.345161293,18505114.406451613,15643072.683870967,381727.15806451614,2307427.4064516127,2271340.880645161,312797.8806451613,2702098.55483871,3375508.2,1729750.2451612903,8095495.8806451615,3054383.2064516125,5254681.987096774,7016654.122580645,6873616.506451612,2437003.209677419,2417550.051612903,4398580.441935483,11794922.274193548,5148931.893548387,13112459.103225807,894704.7451612903,1761122.7064516128,9335167.08064516,2417550.051612903,10051749.787096774
6848,325149.8766666667,179455.48,0.0,248499.99333333332,13234686.503333334,95847.24333333333,144812.10333333333,117377.11,157995.58000000002,1436902.53,187525.85,613750.0666666667,524191.18333333335,0.0,1650819.3433333333,228844.81999999998,615252.2466666666,5312198.456666666,1097944.7466666666,1708354.6366666667,1190283.5133333332,1611434.0733333335,836550.5233333333,4978503.569999999,6084153.05,1703907.26,10860.423333333334,0.0,0.0,236509.5,448411.38999999996,1710957.6533333333,2092906.23,359492.83666666667,3217.48,681547.5166666667,580558.23,1693160.88,946305.0666666667,84588.02666666666,80232.32,533203.8033333333,2444644.8800000004,0.0,0.0,138701.24000000002,805703.8566666667,0.0,40075.53666666667,6477380.086666667,4171025.2366666663,352539.30333333334,8651640.003333334,496937.0266666667,1137876.8666666667,4652904.473333333,144266.62666666665,0.0,2152695.08,645.4466666666667,21980.103333333333,164963.39666666667,779305.6733333333,8411031.513333334,0.0,0.0,53420.15,339240.10333333333,255025.36333333334,60055.1,452863.76333333337,21470.126666666667,0.0,98061.31666666667,5850856.303333333,6647939.663333333,16986369.56,11756541.676666668,10590488.05,301124.54333333333,1532931.1233333335,1786992.1866666668,274954.28,1651761.1099999999,2067829.03,1383583.79,5178495.21,2252211.5133333337,4336064.91,5465040.813333333,5077590.77,1640487.12,1885053.5033333334,3649488.35,9414583.866666667,4298478.45,10034892.633333333,777257.3633333333,1437003.9400000002,6647939.663333333,1885053.5033333334,7575324.833333333
6878,144864.67096774193,63577.44193548387,0.0,67652.52580645161,5272075.048387097,37086.100000000006,55408.62580645161,53399.41612903225,66693.26129032258,622882.8483870968,85156.35806451613,334713.24838709674,183116.3,0.0,820097.7129032259,62930.70322580645,261982.42258064516,1937463.9451612902,351398.24516129034,544429.464516129,430396.5387096774,760291.3387096775,364482.17741935485,1789593.1677419355,2342218.5258064517,658614.3580645162,4939.738709677419,0.0,0.0,93633.77741935484,182101.44838709678,500338.93870967743,723933.0129032257,145440.09999999998,1238.1451612903227,247267.49354838708,263181.81290322583,612408.2935483871,362456.8806451613,30989.27741935484,36613.37741935484,200611.92580645162,979075.3935483871,0.0,0.0,54264.5064516129,266843.3677419355,0.0,11980.251612903225,2477209.670967742,1462146.0870967743,144399.35483870967,3836492.4258064516,274111.66774193547,409016.87096774194,2161906.335483871,74370.8193548387,0.0,852250.2806451613,153.1483870967742,5389.770967741935,50532.99677419355,275163.3838709678,4259375.177419355,0.0,0.0,19284.367741935486,151650.26451612904,104983.19677419355,26945.49677419355,183689.3322580645,7606.551612903226,0.0,33806.051612903226,2313886.477419355,3038348.448387097,8378629.60967742,5640105.15483871,4985886.616129032,90492.30645161291,546871.7774193549,682731.7935483871,122003.35483870968,746021.4129032259,1032088.0806451613,792532.6258064515,2648597.316129032,868014.0,2051860.7000000004,2586715.6806451613,2111880.5193548384,604383.4838709678,716537.8451612904,1362500.4225806452,3296318.729032258,1412344.6129032257,3565498.4677419355,342268.3161290323,811816.993548387,3038348.448387097,716537.8451612904,2828607.916129032
6909,68672.94666666667,51731.903333333335,0.0,71533.51666666666,4098904.8866666663,20002.02666666667,42420.76,51936.346666666665,34040.03,317853.48666666663,56208.416666666664,152453.01333333334,100671.61666666667,0.0,366612.26666666666,101628.63666666667,144979.85,1459506.3933333333,320025.0733333333,439049.56666666665,314032.3266666667,339301.86000000004,191760.56,1263145.4133333333,1673576.0633333332,474962.24333333335,2362.4166666666665,0.0,0.0,43414.74333333333,89680.21666666666,468340.10333333333,548005.5066666666,86362.4,2282.8033333333337,137681.14,126501.24666666666,363317.17,193336.15333333332,22550.413333333334,17332.843333333334,113526.25,703849.1799999999,0.0,0.0,28082.743333333336,259715.68666666665,0.0,10664.503333333332,1859634.3,1030761.9766666667,77430.60333333333,2524349.0433333335,142211.94,299290.36666666664,1170544.5599999998,25762.216666666667,0.0,619507.4966666666,797.7966666666667,4375.886666666667,44855.09333333334,199312.71333333335,2376587.77,0.0,0.0,10130.903333333332,73522.96333333333,50261.60333333334,34537.153333333335,109752.88333333333,4999.866666666667,0.0,35475.23666666667,1809228.0133333332,1966725.0233333334,5304769.816666666,3688592.946666667,2920498.0633333335,74227.17333333334,460062.87,595389.75,72206.01666666666,492245.95,556488.5433333333,441766.01999999996,1513209.65,461732.9533333333,934049.8500000001,1381568.4066666665,1299825.6266666665,467091.9433333333,630864.9866666667,758456.5166666668,2520788.64,1155558.73,2520770.3833333333,212327.36666666667,451896.9233333333,1966725.0233333334,630864.9866666667,2179659.3733333335
6939,31965.945161290325,22601.667741935482,0.0,34311.33870967742,1541815.2096774194,5119.0,13754.225806451614,20108.27741935484,14390.293548387095,99227.32903225807,14343.893548387097,38578.17419354838,43432.151612903224,0.0,114676.94838709677,37579.893548387096,56641.13870967742,637672.2193548387,144241.10967741936,207239.03225806452,146989.16129032258,141047.35161290324,89681.22903225807,488022.5290322581,638696.5096774193,207504.5612903226,568.1387096774193,0.0,0.0,16817.687096774192,37672.8870967742,222073.67741935485,258763.52903225808,43019.709677419356,917.4870967741934,54170.43548387097,54249.27096774193,154197.3,83651.16129032258,7464.258064516129,7826.445161290322,44819.43548387097,297598.25161290326,0.0,0.0,12350.135483870969,116300.0870967742,0.0,3832.5967741935483,650354.4967741935,428893.70967741933,31734.051612903226,626634.8774193549,52319.73870967742,140802.5806451613,441175.2967741935,6250.709677419355,0.0,208093.97096774192,331.5774193548387,1818.4129032258065,17420.825806451612,61405.73870967742,881544.1741935484,0.0,0.0,3680.9322580645157,27586.07741935484,14077.119354838711,14405.593548387098,41759.5,2309.6193548387096,0.0,16196.651612903226,569842.1612903225,732849.9193548387,1949562.2064516128,968276.2322580644,1053549.0806451612,32157.770967741937,175056.38709677418,265148.10322580644,23283.554838709675,168322.8612903226,206019.92258064516,166013.00645161292,559794.2419354839,185214.49677419354,346267.4290322581,494665.50322580646,529526.5193548388,199375.49032258065,281344.75483870966,327415.10645161296,1135832.5516129034,544744.8967741936,988095.8548387096,68515.76774193547,169693.93870967743,732849.9193548387,281344.75483870966,794595.6064516128
6970,21854.261290322578,17302.616129032256,0.0,34304.03548387097,1510869.8258064517,3844.625806451613,9802.45806451613,14217.048387096775,6350.51935483871,156836.8064516129,25389.358064516127,64325.58387096775,28938.374193548385,0.0,140422.51612903227,31234.42580645161,39471.38387096774,617776.3580645162,141303.5935483871,198124.23548387096,138844.84838709678,93734.7806451613,86846.86451612903,399477.6838709677,504065.4129032258,188469.51612903227,916.4225806451612,0.0,0.0,8435.029032258064,18822.748387096774,223035.18387096774,231765.14838709676,38525.23548387097,611.6612903225806,30160.92258064516,33408.88064516129,96865.35483870968,54669.96451612903,6962.3677419354835,3653.1354838709676,22454.261290322578,308932.4290322581,0.0,0.0,8383.929032258064,103934.23870967742,0.0,2665.4129032258065,580319.2548387096,301617.8258064516,17922.18387096774,1084044.941935484,35175.31612903226,131580.85161290324,282084.5387096774,4794.664516129033,0.0,160415.8322580645,244.06451612903226,1212.2774193548387,13273.099999999999,59834.57419354839,332055.1193548387,0.0,0.0,2456.7129032258067,19112.13870967742,25874.68064516129,12290.78064516129,16142.62258064516,1257.0677419354838,0.0,15297.7,461868.4612903226,466942.0806451613,845514.7967741935,1540671.1225806451,735685.1838709677,26645.064516129034,144535.64516129033,250524.0,17198.993548387098,106841.87419354838,72619.1806451613,113997.68387096775,287625.3580645161,97795.14516129032,303444.5129032258,372715.9032258064,591141.3354838709,163373.65161290322,265821.7,211924.16129032255,1074310.8064516129,528681.3419354839,769149.5193548388,49857.790322580644,116454.39677419356,466942.0806451613,265821.7,721622.8483870967
7001,45010.27142857143,28106.01785714286,0.0,47671.607142857145,1926638.1285714286,9590.074999999999,20976.617857142857,26917.85357142857,15715.107142857143,141938.54642857143,21683.375,57493.14642857143,60278.52857142857,0.0,152920.0892857143,53678.43571428571,75179.825,877873.0571428572,203645.39285714287,289417.9214285714,203452.01785714287,157390.92857142858,117079.2392857143,716746.9178571429,750919.1964285715,281151.375,957.3892857142857,0.0,0.0,21080.178571428572,46768.767857142855,307985.2214285714,358652.6928571429,55049.84285714286,1354.3857142857144,68212.525,58324.357142857145,216729.44642857142,117454.96785714287,11305.157142857144,8943.3,55807.38214285714,394783.35000000003,0.0,0.0,17422.917857142857,153724.44285714286,0.0,5288.746428571429,918227.2571428571,609179.4142857144,39353.392857142855,908743.3464285714,67261.92857142857,194277.67142857143,530138.1535714286,12331.392857142857,0.0,286091.78214285715,442.4607142857143,2684.3250000000003,20183.675,104632.24285714285,934121.775,0.0,0.0,4991.121428571429,36151.19285714286,22053.471428571425,22241.125,43056.90714285714,3071.789285714286,0.0,21594.885714285716,753142.9607142856,919211.1035714286,2113259.1428571427,1374796.9321428572,1251590.2928571429,45331.232142857145,205791.96071428573,359774.47500000003,36550.4,193178.31785714286,214516.63214285715,218830.91428571427,646108.275,231222.24642857144,415347.25357142853,610272.0642857143,708850.9785714286,262299.03214285715,381369.36071428575,459580.4571428571,1571274.9035714287,754343.9071428571,1444935.5214285715,106366.33928571429,223822.0357142857,919211.1035714286,381369.36071428575,1121872.65
7029,163514.90322580645,107007.65161290324,0.0,175002.57096774195,6015206.777419355,77102.9870967742,106572.8322580645,82168.42903225806,71838.42580645162,727454.8612903225,110551.7935483871,331326.8387096774,259829.22258064518,0.0,783667.4483870968,134373.72903225807,301694.9548387097,3186996.9548387094,639911.9612903226,1063418.1225806451,664955.035483871,733016.1806451613,416758.20645161293,2493184.7774193548,2805382.448387097,1055718.0354838711,6333.316129032258,0.0,0.0,86330.82258064517,217551.41612903227,973983.3,1392665.2322580647,188168.5935483871,-2056.474193548387,304792.46774193546,248374.0483870968,900146.6387096775,504680.3064516129,46298.89677419355,45236.664516129036,265658.9193548387,1463315.6806451613,0.0,0.0,61899.67741935484,502548.4193548387,0.0,23829.5,3057459.438709677,2249930.3322580643,188214.9870967742,4008788.0709677422,233739.68387096774,700456.0129032257,2207806.2387096775,101397.50322580646,0.0,1061279.4903225806,1142.141935483871,2969.7,81850.53225806452,402019.2612903226,3815088.064516129,0.0,0.0,16115.509677419355,159847.4741935484,126942.65483870967,82012.40967741936,139625.23225806453,12859.235483870967,0.0,57640.958064516126,2495824.0999999996,2736247.2161290324,6837242.822580645,4187905.683870968,3469878.8903225805,83295.65806451613,783446.4774193548,1072289.277419355,189158.49354838708,674979.7741935484,1008829.5741935484,785186.2161290322,2240496.4903225806,1062548.6129032257,2009075.4225806452,2656018.1870967746,2795697.3419354837,935080.5258064517,1129930.235483871,1893040.4483870969,5726375.9677419355,2520730.2354838713,5204292.503225806,556400.2451612904,801301.7258064516,2736247.2161290324,1129930.235483871,3697371.4
7060,258404.2,187325.1,0.0,260899.81,9877869.610000001,120131.42666666667,168397.73666666666,159700.78666666665,98721.78666666667,1048081.69,176764.37333333335,656193.8133333332,340287.36666666664,0.0,1411426.0566666669,323979.1266666667,482806.8233333333,4697218.663333333,944130.2033333334,1524297.6766666665,954853.67,1257017.4400000002,662124.6799999999,3677847.196666667,4358382.566666666,1760162.4433333331,9262.816666666668,0.0,0.0,143869.67333333334,290111.2266666667,1350367.7566666668,1864906.1266666665,273280.10333333333,-3380.4066666666668,387056.4233333333,385817.1566666666,1219425.7633333332,694153.6433333333,51494.76333333333,66199.45666666667,288340.7033333333,2109987.81,0.0,0.0,92172.11,849897.8200000001,0.0,39636.32,4905755.866666666,2933201.4099999997,268149.75,7493529.606666666,561245.4,977078.7933333333,3795171.4366666665,162515.37,0.0,1743988.3333333333,2204.2966666666666,5233.14,126575.35666666667,460249.83999999997,7560633.296666667,0.0,0.0,41643.229999999996,253376.35333333333,190018.08333333334,99213.64666666667,324151.1266666667,16324.076666666666,0.0,60583.77333333333,4959302.253333333,6770202.59,13550893.023333333,9348218.74,6679751.816666666,137900.73,1351559.66,1471065.93,299944.8466666667,1136044.5866666667,1840729.57,1661964.4733333334,4152196.216666667,1377527.7766666666,3409199.98,4637392.4399999995,4093474.283333333,1559666.0633333332,1531649.7033333334,2609676.2233333336,8224323.196666667,3552462.846666666,7139117.286666667,910690.1666666666,1703607.7033333334,6770202.59,1531649.7033333334,5849886.069999999
7090,445968.32258064515,268871.7870967742,0.0,379491.2677419355,16618661.116129033,133877.59354838709,236846.35161290324,256744.3677419355,139010.97741935484,1627194.064516129,262285.2774193548,811929.1741935484,554425.8032258064,0.0,1799460.5806451612,487929.8806451613,797573.6064516129,7085774.145161291,1629686.6967741936,2443943.432258065,1665095.5967741935,1743334.9580645163,1011624.3064516129,6093559.106451613,6698767.145161291,2499956.7774193548,14027.40322580645,0.0,0.0,216802.23548387096,442462.32258064515,2284113.2322580647,3197907.8322580643,408607.72903225804,-1933.474193548387,594220.8935483871,548016.5709677419,1898985.5741935482,1100735.7612903225,92378.06451612903,83623.76451612904,465447.1193548387,3262742.7580645164,0.0,0.0,148178.04193548387,1271864.2451612903,0.0,55921.38064516129,7603229.177419355,5222480.3161290325,377093.4612903226,12306150.399999999,817338.3903225807,1657923.841935484,5497302.116129032,185810.92903225805,0.0,2847529.422580645,3209.206451612903,14724.003225806451,200392.24193548388,805951.0903225807,10363312.338709677,0.0,0.0,64098.070967741936,364662.1741935484,275890.70967741933,202326.9806451613,506989.5483870968,26587.325806451612,0.0,110533.24838709678,8166976.893548387,9730012.493548388,20871814.506451614,14198450.812903225,11079726.738709677,255717.6064516129,1659122.8064516129,2497414.2322580647,405217.7225806452,1784538.341935484,2445203.8225806453,2171825.0999999996,6454302.39032258,2096026.0322580645,4589337.561290323,6585543.970967742,6310168.8580645155,2394231.019354839,2607947.4806451616,4163017.506451612,12983343.016129032,6000651.341935484,12240955.903225807,1218496.964516129,2235923.170967742,9730012.493548388,2607947.4806451616,9232915.87419355
