   8.443172E-01    8.443172E-01    8.443172E-01    8.443172E-01    8.443172E-01    8.511121E-01    8.511121E-01    8.511121E-01    8.511121E-01    8.511121E-01    8.511121E-01    8.546753E-01    8.525195E-01    8.525195E-01    8.525195E-01    8.525195E-01    8.525195E-01    8.433691E-01    8.433691E-01    8.433691E-01    8.433691E-01    8.433691E-01    8.433690E-01    8.398410E-01    8.398399E-01    8.398359E-01    8.398212E-01    8.397672E-01    8.325554E-01    8.318515E-01    8.293240E-01    8.152181E-01    7.853903E-01    7.012836E-01    6.097530E-01    7.152207E-01    7.981793E-01    8.180679E-01    7.916977E-01    7.068336E-01    6.128397E-01    7.007610E-01    7.024101E-01    6.178268E-01    6.970573E-01    7.576639E-01    7.640390E-01    7.804384E-01    8.085080E-01    8.204659E-01    8.249638E-01    8.264112E-01    8.269881E-01    8.271119E-01    8.271470E-01    8.271570E-01    8.271599E-01    8.380432E-01    8.380435E-01    8.380436E-01    8.380436E-01    8.472980E-01    8.472980E-01    8.394349E-01    8.495242E-01
   8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.511121E-01    8.546753E-01    8.546753E-01    8.546753E-01    8.525195E-01    8.525195E-01    8.525195E-01    8.525195E-01    8.433691E-01    8.433691E-01    8.433691E-01    8.433690E-01    8.433688E-01    8.423974E-01    8.423944E-01    8.423834E-01    8.423443E-01    8.405437E-01    8.400741E-01    8.321021E-01    8.273750E-01    8.148665E-01    7.924251E-01    7.778854E-01    7.941873E-01    8.167956E-01    8.202064E-01    7.900778E-01    7.045731E-01    6.125826E-01    7.016596E-01    7.031206E-01    6.171861E-01    6.918680E-01    6.940187E-01    6.132428E-01    6.986564E-01    7.846974E-01    8.137071E-01    8.191941E-01    8.262688E-01    8.269141E-01    8.270903E-01    8.271398E-01    8.271544E-01    8.380414E-01    8.380429E-01    8.380434E-01    8.380435E-01    8.394349E-01    8.394349E-01    8.394349E-01    8.495242E-01    8.495242E-01
   8.427391E-01    8.427391E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.525025E-01    8.525025E-01    8.520710E-01    8.520710E-01    8.492333E-01    8.492333E-01    8.492332E-01    8.492331E-01    8.492325E-01    8.423957E-01    8.437044E-01    8.458724E-01    8.457933E-01    8.455444E-01    8.448153E-01    8.429233E-01    8.389741E-01    8.335585E-01    8.220796E-01    8.256677E-01    8.310988E-01    8.192374E-01    7.798000E-01    6.220018E-01    1.088265E-08    6.231321E-01    6.229898E-01    1.371661E-08    6.171861E-01    6.157971E-01    1.196997E-08    6.122513E-01    7.668380E-01    8.077336E-01    8.231906E-01    8.260638E-01    8.268368E-01    8.270573E-01    8.271259E-01    8.380314E-01    8.380395E-01    8.336542E-01    8.287483E-01    8.394348E-01    8.394349E-01    8.394349E-01    8.394349E-01    8.495242E-01    8.495242E-01
   8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.493623E-01    8.525025E-01    8.525025E-01    8.525025E-01    8.525025E-01    8.470058E-01    8.470058E-01    8.470057E-01    8.479281E-01    8.479269E-01    8.473989E-01    8.473863E-01    8.481545E-01    8.480458E-01    8.477661E-01    8.457470E-01    8.447066E-01    8.435576E-01    8.431470E-01    8.351556E-01    8.342416E-01    8.236923E-01    7.853541E-01    6.997912E-01    6.094277E-01    7.016596E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.007222E-01    6.127396E-01    6.931893E-01    7.770170E-01    8.087988E-01    8.230346E-01    8.258096E-01    8.266680E-01    8.219404E-01    8.323009E-01    8.336308E-01    8.287406E-01    8.287461E-01    8.394341E-01    8.394347E-01    8.394348E-01    8.394349E-01    8.495242E-01    8.495242E-01    8.527351E-01
   8.414537E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.478856E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.525025E-01    8.525025E-01    8.525025E-01    8.483945E-01    8.483943E-01    8.483936E-01    8.479256E-01    8.476784E-01    8.481282E-01    8.480861E-01    8.470540E-01    8.468831E-01    8.466416E-01    8.472928E-01    8.472096E-01    8.469269E-01    8.356212E-01    8.260448E-01    7.845895E-01    6.893597E-01    6.094276E-01    7.016596E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.017564E-01    6.129605E-01    6.961041E-01    7.787064E-01    8.082399E-01    8.168813E-01    8.197328E-01    8.210720E-01    8.316562E-01    8.319282E-01    8.286981E-01    8.287326E-01    8.287437E-01    8.394334E-01    8.394345E-01    8.394348E-01    8.394349E-01    8.505757E-01    8.484067E-01    8.484067E-01
   8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.455131E-01    8.478856E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470383E-01    8.511573E-01    8.511572E-01    8.483939E-01    8.530290E-01    8.530251E-01    8.546664E-01    8.476221E-01    8.475774E-01    8.475056E-01    8.474214E-01    8.473595E-01    8.437112E-01    8.433175E-01    8.384251E-01    8.213629E-01    7.688231E-01    6.148639E-01    4.914773E-09    6.231321E-01    6.229899E-01    9.818099E-09    6.229899E-01    6.248080E-01    8.436085E-09    6.202683E-01    7.688777E-01    7.994515E-01    8.084127E-01    8.142423E-01    8.293381E-01    8.277719E-01    8.284285E-01    8.286499E-01    8.287193E-01    8.394264E-01    8.394325E-01    8.394342E-01    8.394347E-01    8.451404E-01    8.395963E-01    8.395964E-01    8.395964E-01
   8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.414537E-01    8.455131E-01    8.455131E-01    8.455131E-01    8.416887E-01    8.416887E-01    8.416887E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470384E-01    8.470383E-01    8.470383E-01    8.470383E-01    8.511571E-01    8.511565E-01    8.430913E-01    8.430857E-01    8.530066E-01    8.529651E-01    8.427342E-01    8.420748E-01    8.418410E-01    8.423739E-01    8.422775E-01    8.405310E-01    8.384522E-01    8.165174E-01    7.786805E-01    6.949953E-01    6.094277E-01    7.016596E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.031933E-01    6.175747E-01    6.992007E-01    7.601169E-01    7.657073E-01    7.812453E-01    8.138072E-01    8.223547E-01    8.267504E-01    8.281617E-01    8.285811E-01    8.393877E-01    8.394216E-01    8.331248E-01    8.331275E-01    8.451401E-01    8.395963E-01    8.395963E-01    8.395964E-01    8.395964E-01
   8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.416887E-01    8.416887E-01    8.416887E-01    8.416887E-01    8.416887E-01    8.416887E-01    8.416886E-01    8.455909E-01    8.455907E-01    8.455903E-01    8.455893E-01    8.370051E-01    8.369940E-01    8.369584E-01    8.457564E-01    8.453329E-01    8.357807E-01    8.347679E-01    8.336313E-01    8.266235E-01    8.267599E-01    8.281025E-01    8.164388E-01    7.867435E-01    6.967979E-01    6.129162E-01    7.016596E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.028789E-01    6.189051E-01    6.952828E-01    6.983162E-01    6.143583E-01    7.046168E-01    7.881216E-01    8.170491E-01    8.255249E-01    8.278701E-01    8.321690E-01    8.323447E-01    8.331089E-01    8.331225E-01    8.380360E-01    8.395958E-01    8.395962E-01    8.395963E-01    8.395963E-01    8.395963E-01
   8.291390E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.416886E-01    8.416886E-01    8.416885E-01    8.416883E-01    8.423848E-01    8.455892E-01    8.455871E-01    8.467300E-01    8.369795E-01    8.369080E-01    8.366727E-01    8.359643E-01    8.428406E-01    8.269313E-01    8.248149E-01    8.094846E-01    8.110514E-01    8.140142E-01    8.073414E-01    7.727727E-01    6.237633E-01    3.179894E-09    6.248080E-01    6.229899E-01    9.030683E-09    6.229899E-01    6.236402E-01    7.871175E-09    6.171861E-01    6.157971E-01    2.414661E-09    6.122513E-01    7.727325E-01    8.139483E-01    8.231906E-01    8.313233E-01    8.267874E-01    8.270049E-01    8.270700E-01    8.380267E-01    8.395926E-01    8.395950E-01    8.395959E-01    8.395962E-01    8.395963E-01    8.395963E-01
   8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322271E-01    8.286800E-01    8.286797E-01    8.286790E-01    8.286776E-01    8.286752E-01    8.343495E-01    8.343390E-01    8.283717E-01    8.282537E-01    8.278235E-01    8.315791E-01    8.269313E-01    8.080192E-01    7.870801E-01    7.682590E-01    7.792317E-01    7.818127E-01    7.727727E-01    7.674098E-01    7.040450E-01    6.175747E-01    7.031687E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.007484E-01    6.127396E-01    6.931893E-01    7.770170E-01    8.087988E-01    8.230346E-01    8.258004E-01    8.266439E-01    8.269319E-01    8.379723E-01    8.332989E-01    8.395877E-01    8.395931E-01    8.395950E-01    8.395958E-01    8.395960E-01    8.405054E-01
   8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322271E-01    8.322269E-01    8.322265E-01    8.286786E-01    8.286765E-01    8.286722E-01    8.286642E-01    8.286511E-01    8.343081E-01    8.342620E-01    8.281720E-01    8.275597E-01    8.207837E-01    8.167645E-01    7.870801E-01    7.020121E-01    6.091057E-01    6.951406E-01    6.983590E-01    6.237633E-01    7.040450E-01    6.952828E-01    6.189051E-01    7.028789E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.017564E-01    6.129605E-01    6.961041E-01    7.787064E-01    8.082399E-01    8.218488E-01    8.248270E-01    8.261256E-01    8.283517E-01    8.331712E-01    8.332637E-01    8.395743E-01    8.395877E-01    8.395926E-01    8.380360E-01    8.271009E-01    8.271014E-01
   8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322271E-01    8.322269E-01    8.322264E-01    8.322253E-01    8.322227E-01    8.286697E-01    8.286561E-01    8.286291E-01    8.285828E-01    8.285189E-01    8.284403E-01    8.280109E-01    8.273681E-01    8.230994E-01    8.094846E-01    7.682590E-01    6.091057E-01    1.206726E-08    6.126819E-01    6.122547E-01    8.978018E-09    6.175747E-01    6.189051E-01    8.750396E-09    6.236402E-01    6.236402E-01    1.211299E-08    6.229899E-01    6.236402E-01    1.128461E-08    6.229898E-01    6.248080E-01    8.575423E-09    6.202683E-01    7.688777E-01    8.057457E-01    8.149902E-01    8.208864E-01    8.261673E-01    8.277549E-01    8.329480E-01    8.394513E-01    8.395390E-01    8.395729E-01    8.380267E-01    8.270959E-01    8.270981E-01    8.270995E-01
   8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.291390E-01    8.322272E-01    8.322272E-01    8.322272E-01    8.322271E-01    8.322269E-01    8.322265E-01    8.322253E-01    8.322224E-01    8.322154E-01    8.321985E-01    8.286125E-01    8.285249E-01    8.283575E-01    8.281076E-01    8.278505E-01    8.276616E-01    8.269306E-01    8.231330E-01    8.110514E-01    7.792317E-01    6.951406E-01    6.126819E-01    6.972353E-01    6.996912E-01    6.248080E-01    7.031933E-01    7.028789E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.031933E-01    6.175747E-01    6.992007E-01    7.601169E-01    7.717553E-01    7.882002E-01    8.112948E-01    8.224055E-01    8.310367E-01    8.324085E-01    8.329480E-01    8.331712E-01    8.379723E-01    8.270700E-01    8.270818E-01    8.270880E-01    8.270928E-01
   8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262392E-01    8.262392E-01    8.262392E-01    8.262390E-01    8.322265E-01    8.322254E-01    8.322224E-01    8.322151E-01    8.321974E-01    8.321545E-01    8.320476E-01    8.282453E-01    8.276762E-01    8.266839E-01    8.255447E-01    8.249734E-01    8.231330E-01    8.218391E-01    8.140142E-01    7.818127E-01    6.983590E-01    6.122547E-01    6.996912E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.028789E-01    6.188882E-01    6.952828E-01    6.983162E-01    6.195817E-01    7.074741E-01    7.891411E-01    8.080674E-01    8.220819E-01    8.310367E-01    8.323414E-01    8.266017E-01    8.269319E-01    8.270049E-01    8.270325E-01    8.270521E-01    8.270701E-01
   8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262392E-01    8.262392E-01    8.262391E-01    8.262387E-01    8.262378E-01    8.262350E-01    8.262276E-01    8.262092E-01    8.254074E-01    8.253041E-01    8.250486E-01    8.243762E-01    8.226479E-01    8.222030E-01    8.170472E-01    8.142319E-01    8.156295E-01    8.140142E-01    8.074187E-01    7.727727E-01    6.237633E-01    1.284740E-08    6.248080E-01    6.229899E-01    8.919803E-09    6.229899E-01    6.229899E-01    8.362542E-09    6.229899E-01    6.229898E-01    1.183147E-08    6.236402E-01    6.229899E-01    1.098176E-08    6.236402E-01    6.229899E-01    8.062953E-09    6.171861E-01    6.178068E-01    9.050859E-09    6.142605E-01    7.645062E-01    7.979928E-01    8.143812E-01    8.224055E-01    8.244239E-01    8.260189E-01    8.266439E-01    8.267874E-01    8.268535E-01    8.269242E-01    8.323063E-01
   8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262392E-01    8.262392E-01    8.262392E-01    8.262389E-01    8.262383E-01    8.262361E-01    8.262298E-01    8.262122E-01    8.261659E-01    8.260535E-01    8.257984E-01    8.244660E-01    8.229970E-01    8.187235E-01    8.070276E-01    7.846974E-01    7.729894E-01    7.834967E-01    7.818127E-01    7.727727E-01    7.674098E-01    6.992007E-01    6.175747E-01    7.031933E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021526E-01    7.034667E-01    6.178068E-01    6.970573E-01    7.576639E-01    7.645062E-01    7.891411E-01    8.096025E-01    8.208864E-01    8.248270E-01    8.258004E-01    8.260088E-01    8.261932E-01    8.317844E-01    8.219312E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206578E-01    8.206574E-01    8.206562E-01    8.206521E-01    8.206391E-01    8.205999E-01    8.204887E-01    8.201998E-01    8.195323E-01    8.181678E-01    8.153629E-01    8.122889E-01    7.848733E-01    7.028986E-01    6.122513E-01    6.931893E-01    6.983590E-01    6.237633E-01    6.992007E-01    6.952828E-01    6.188882E-01    7.028789E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.918680E-01    6.970573E-01    6.142605E-01    7.073525E-01    7.882002E-01    8.149902E-01    8.218488E-01    8.230235E-01    8.182333E-01    8.189580E-01    8.201695E-01    8.212221E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206577E-01    8.206572E-01    8.206551E-01    8.206480E-01    8.206239E-01    8.205452E-01    8.202996E-01    8.195864E-01    8.177453E-01    8.138290E-01    8.075210E-01    7.976493E-01    7.638955E-01    6.132238E-01    1.679685E-09    6.127396E-01    6.129605E-01    6.558637E-09    6.175747E-01    6.188882E-01    1.024068E-08    6.229899E-01    6.229899E-01    4.204093E-09    6.236402E-01    6.229899E-01    3.027407E-09    6.229899E-01    6.229899E-01    8.918445E-09    6.229899E-01    6.229899E-01    7.777301E-09    6.229899E-01    6.229899E-01    2.142697E-09    6.236402E-01    6.229899E-01    5.290489E-09    6.171861E-01    6.178268E-01    1.128496E-08    6.195817E-01    7.717553E-01    7.994515E-01    8.082399E-01    8.085087E-01    8.073966E-01    8.102913E-01    8.155531E-01    8.193740E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206577E-01    8.206568E-01    8.206539E-01    8.206431E-01    8.206047E-01    8.204698E-01    8.200080E-01    8.184921E-01    8.138816E-01    8.018794E-01    7.800316E-01    7.639302E-01    7.575241E-01    6.969683E-01    6.177723E-01    7.007484E-01    6.996912E-01    6.248080E-01    7.031933E-01    7.028789E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.034667E-01    6.178268E-01    6.983162E-01    7.601169E-01    7.688777E-01    7.787064E-01    7.768007E-01    7.662166E-01    7.808342E-01    8.032853E-01    8.154446E-01
   8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190037E-01    8.190034E-01    8.190024E-01    8.189987E-01    8.189848E-01    8.189334E-01    8.187439E-01    8.180504E-01    8.155423E-01    8.066873E-01    7.771885E-01    6.959437E-01    6.123512E-01    6.953291E-01    6.925408E-01    6.184198E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021526E-01    6.171861E-01    6.952828E-01    6.992007E-01    6.202683E-01    6.950080E-01    6.932019E-01    6.091057E-01    6.977209E-01    7.805202E-01    8.100185E-01
   8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190037E-01    8.190034E-01    8.190023E-01    8.189983E-01    8.189831E-01    8.189263E-01    8.187132E-01    8.179139E-01    8.149135E-01    8.036436E-01    7.612706E-01    6.017390E-01    7.194703E-09    6.104921E-01    6.131040E-01    4.553535E-09    6.236402E-01    6.229899E-01    7.777220E-09    6.229899E-01    6.236402E-01    1.119159E-08    6.229899E-01    6.236402E-01    6.023691E-09    6.229899E-01    6.236402E-01    5.268426E-09    6.229899E-01    6.229899E-01    9.915749E-09    6.229899E-01    6.236402E-01    8.960511E-09    6.229899E-01    6.236402E-01    4.830900E-09    6.229899E-01    6.236402E-01    6.851993E-09    6.229899E-01    6.236402E-01    1.228369E-08    6.171861E-01    6.175747E-01    6.701044E-09    6.122547E-01    6.126819E-01    4.729934E-09    6.035805E-01    7.593058E-01    8.004144E-01
   8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190038E-01    8.190037E-01    8.190034E-01    8.190024E-01    8.189987E-01    8.189848E-01    8.189334E-01    8.187439E-01    8.180504E-01    8.155423E-01    8.066873E-01    7.771885E-01    6.959437E-01    6.123512E-01    6.953291E-01    6.925408E-01    6.184198E-01    7.021526E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021526E-01    7.031687E-01    6.248080E-01    6.996912E-01    6.972353E-01    6.088598E-01    6.865601E-01    7.690428E-01    8.012804E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206577E-01    8.206568E-01    8.206539E-01    8.206431E-01    8.206047E-01    8.204698E-01    8.200080E-01    8.184921E-01    8.138816E-01    8.018794E-01    7.800316E-01    7.639302E-01    7.575241E-01    6.969683E-01    6.177723E-01    7.007222E-01    7.017564E-01    6.248080E-01    7.031933E-01    7.028789E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    6.996912E-01    6.088163E-01    6.877757E-01    7.700398E-01    8.016236E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206577E-01    8.206572E-01    8.206551E-01    8.206480E-01    8.206239E-01    8.205452E-01    8.202996E-01    8.195864E-01    8.177453E-01    8.138290E-01    8.075210E-01    7.976493E-01    7.638955E-01    6.132238E-01    1.023576E-08    6.127396E-01    6.129605E-01    1.220791E-08    6.175747E-01    6.188882E-01    1.489410E-08    6.229898E-01    6.236402E-01    1.154371E-08    6.229898E-01    6.236402E-01    1.125577E-08    6.229898E-01    6.236402E-01    1.394934E-08    6.229898E-01    6.236402E-01    1.325789E-08    6.229898E-01    6.236402E-01    1.097692E-08    6.229898E-01    6.229899E-01    1.208981E-08    6.229898E-01    6.236402E-01    1.565045E-08    6.229898E-01    6.236402E-01    1.202099E-08    6.229898E-01    6.231321E-01    1.106155E-08    6.131275E-01    7.658799E-01    8.055992E-01
   8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206580E-01    8.206579E-01    8.206578E-01    8.206574E-01    8.206562E-01    8.206521E-01    8.206391E-01    8.205999E-01    8.204887E-01    8.201998E-01    8.195323E-01    8.181678E-01    8.153629E-01    8.122889E-01    7.848733E-01    7.028986E-01    6.122513E-01    6.931893E-01    6.961041E-01    6.237633E-01    6.992007E-01    6.952828E-01    6.171861E-01    7.028789E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    6.996912E-01    6.108845E-01    6.910274E-01    7.743681E-01    8.063991E-01
   8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262393E-01    8.262392E-01    8.262392E-01    8.262392E-01    8.262389E-01    8.262383E-01    8.262361E-01    8.262298E-01    8.262122E-01    8.261659E-01    8.260535E-01    8.257984E-01    8.244660E-01    8.229970E-01    8.187235E-01    8.070276E-01    7.846974E-01    7.729894E-01    7.834967E-01    7.818127E-01    7.727727E-01    7.674098E-01    7.040450E-01    6.175747E-01    7.031687E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.236402E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021904E-01    7.021904E-01    6.229898E-01    7.021904E-01    7.021904E-01    6.229899E-01    7.021526E-01    7.007222E-01    6.109554E-01    6.898443E-01    7.734837E-01    8.060930E-01
